collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-14 08:52:00,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.08522,24.5446472,24.322052,25.053421
2023-05-14 08:52:10,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.08522,24.5446472,24.322052,25.053421
2023-05-14 08:52:20,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:52:30,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:52:40,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:52:50,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:53:00,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,24.9262238,24.6082382,24.1948624,24.5764389,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:53:10,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,25.053421,24.6082382,24.1948624,24.5128479,23.813282,23.7178841,24.7036362,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:53:20,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,25.053421,24.6082382,24.1948624,24.5128479,23.813282,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:53:30,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.38565,25.053421,24.6082382,24.1948624,24.5128479,23.813282,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:53:40,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.38565,25.053421,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:53:50,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.053421,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:54:00,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.053421,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:54:10,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:54:20,25.0,24.0,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:54:30,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:54:40,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.053421,24.5446472,24.322052,25.053421
2023-05-14 08:54:50,25.0,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.11702,24.5446472,24.322052,25.053421
2023-05-14 08:55:00,25.0,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,24.9580231,25.11702,24.5446472,24.322052,25.053421
2023-05-14 08:55:10,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,25.0216217,25.11702,24.5446472,24.322052,25.08522
2023-05-14 08:55:20,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.3538513,25.0216217,25.11702,24.5446472,24.322052,25.08522
2023-05-14 08:55:30,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.1,23.9,24.1,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.3538513,25.08522,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.322052,25.0216217,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:55:40,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.1,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.3538513,25.053421,24.6082382,24.1948624,24.5128479,23.9404716,23.7178841,24.7354355,24.322052,25.0216217,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:55:50,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.3538513,25.053421,24.6082382,24.2266541,24.5128479,23.9404716,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:56:00,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.3538513,25.053421,24.6082382,24.2266541,24.5128479,23.9086723,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:56:10,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.9086723,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:56:20,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.9086723,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:56:30,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.9086723,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:56:40,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.9086723,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:56:50,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.9086723,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:57:00,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:57:10,24.9,23.9,24.4,24.8000011,24.9,24.0,24.1,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:57:20,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:57:30,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:57:40,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9898224,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:57:50,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9580231,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:58:00,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9580231,25.11702,24.5128479,24.322052,25.08522
2023-05-14 08:58:10,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.0,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:58:20,24.9,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:58:30,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6082382,24.2266541,24.5128479,23.876873,23.7178841,24.7354355,24.322052,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:58:40,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.322052,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:59:00,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.322052,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:59:10,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:59:20,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.2,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:59:30,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.2,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:59:40,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.2,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.322052,25.08522
2023-05-14 08:59:50,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.2,24.6,23.972271,23.876873,23.5906868,23.7814827,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:00:00,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.2,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:00:10,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:00:20,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.8000011,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:00:30,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:00:40,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:00:50,25.0,23.9,24.4,24.8000011,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.0,24.3000011,24.3000011,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,25.053421,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:01:00,25.0,23.9,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9580231,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:01:10,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.876873,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:01:20,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:01:30,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:01:40,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:01:50,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:02:00,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:02:10,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:02:20,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,23.972271,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:02:30,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.7496834,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,25.0216217,24.5128479,24.3538513,25.08522
2023-05-14 09:02:40,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.6860847,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,24.9898224,24.5128479,24.3538513,25.08522
2023-05-14 09:02:50,25.0,24.0,24.4,24.7,24.9,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.0,23.9,24.0,24.3000011,24.2,24.3000011,24.3000011,24.6,24.0040665,23.876873,23.5906868,23.6860847,24.322052,24.9580231,24.6718369,24.2266541,24.5128479,23.7814827,23.7496834,24.7354355,24.2584534,24.9262238,24.9898224,24.5128479,24.3538513,25.08522
